UserId,avg_ratio
ACO508KDKS2MT,0.0
A30S1JCI27DYBM,0.0
A14HS0PAHYQVLE,0.0
A3K4Y5CL59GB0X,0.0
A2GEZOSPJ0SWMZ,0.0
A173WAGZLEDQV3,0.0
A2K06AG82V2HOE,0.0
AYR03X8S24RRE,0.0
A21DENWF6G32WQ,0.0
A1R5AHERLMYFGK,0.0
A219NVR0ZVS0L4,0.0
AY106EXLVJ4LM,0.0
ABFKOQUA5O201,0.0
A24Q9OOK34K19C,0.0
A1EEGOM5ZQVD81,0.0
A6JGKVRV6VJ7O,0.0
A21I8DFEVUMONP,0.0
A3MTGH9YBS0UHQ,0.0
AOYETHYDZOKPJ,0.0
A3SHJX1J6OQ2T3,0.0
A5OTVVBC37MMN,0.0
A36MQDNQFIHQ9P,0.0
A2Y09235VX748U,0.0
AFKDI7WEWHDQ5,0.0
A1UZOPFKVYQG7E,0.0
A36R3PLXBJDP93,0.0
A391T2QHTSNI0O,0.0
AI7QSQTP6R66Z,0.0
ANVTZAFAFKZFE,0.0
A3SHUWF3I7JEEE,0.0
A1DSEZPZW8VOYB,0.0
A28XR93SVDJEUB,0.0
A24SEPTR10X2UU,0.0
AJ7NN4T9HBIED,0.0
A40YIGESAS2Y8,0.0
A2OFL71F8Z0LER,0.0
A22WQ08QXLIA4M,0.0
AL14D9SUFVLGP,0.0
A4VD90Z5UPHNE,0.0
A3HV5D3MNWISWD,0.0
AL4EC0KBBRG7M,0.0
A3JX6XNMU42ZFE,0.0
A7SCR3X49XKLN,0.0
A17QTK8LHB0V80,0.0
A2IM6KBCBHDMVS,0.0
A25TADIWK4Z1FV,0.0
A2KCYQ3GPU97O7,0.0
A25WH737B9HTVH,0.0
A3KTZGBEOXNGWK,0.0
A16URPJBSFLFQC,0.0
A17NK53SM2RR09,0.0
A3A0U77VFG5OER,0.0
A8W5XQWL5D1VC,0.0
AH7OE97N2S455,0.0
A2X0W9T3Z2BOKX,0.0
A25QMLBR3XF2GG,0.0
A1OD0CXF3GCFWH,0.0
A1L540B2KZREUF,0.0
A1086X5YV9M4QF,0.0
A2O31USMFISPJV,0.0
A30Q6WWUICI09T,0.0
A1O82TK6X4ZC6C,0.0
A1JAX5R5NXYOH9,0.0
ALDG6DEZ01HOO,0.0
A10QJ2MVWLZ5J3,0.0
A1UU75N799QFJS,0.0
A8EYWHD76AST4,0.0
A1RISXNISNQWVE,0.0
A3R7Z758BE90HH,0.0
A2QI1GE82K0PMH,0.0
AO83UMJ8ODH70,0.0
A9C6ZUK46G4RG,0.0
A2GNDZAUXS8P0Z,0.0
AVPIZKM3L3G74,0.0
A1ZOHHFSVCGT20,0.0
A2Z26PGQPALX3E,0.0
A2EQW0QAPKB20W,0.0
A2BNPU770DJV6G,0.0
A3DTLZMR5YASYN,0.0
AVOG5UYQVR3YL,0.0
A18AKT3WPEH1OY,0.0
A1ZZE3GYB2PXFE,0.0
A2FZ436BM4UPJC,0.0
AO8NH0BV82XIE,0.0
A2IW9PAARZ62H7,0.0
A2RY3YZGCFVRMO,0.0
A9K726VG3JR79,0.0
AIQU2L38AS930,0.0
A6M0N5JJ6M3MR,0.0
A2BKSF6ZBOEOKZ,0.0
A1020MPGDJ1WVR,0.0
ACQ1IW9ZD1NR1,0.0
AMAD7EUH24E35,0.0
A3V0HQFGEV86W0,0.0
AEQMPCYX10GBK,0.0
A2Z2IK5XMNX9BP,0.0
AYWZETM14HE5,0.0
A11DM7XTQXTLX0,0.0
A1U8USLMEDRQRC,0.0
A3LHHFKGFRT2GD,0.0
ABDS2RQ1WHJ1D,0.0
AOHJ4ZXX3BKLL,0.0
A1A5B3XY8HKRSG,0.0
A3IR928Q9ETQRF,0.0
A2ZDJPOUT5KJXX,0.0
A1OXY9C2JZ536Y,0.0
A2NA2DE2OP70ZN,0.0
A3S6YBH9FW7K2,0.0
A2XVYQCMDRYVS3,0.0
AZMVCRZTEVJT,0.0
A7ENTTX86W6PZ,0.0
A38A0YXKM3P98Z,0.0
A1123GA5M6UDTU,0.0
A7ECAQRPW2OOI,0.0
A1SQQDUD0MXXVJ,0.0
A1E7ITOOBG7NHH,0.0
A2FVYWVKYB8YYI,0.0
A1EVHNG9FPRI1,0.0
A282XABZ9J36WT,0.0
A3UWMJVA7TPZJ9,0.0
A2EWJLO59YFZBO,0.0
A28A317WII3624,0.0
A3AGSGH58LLF7B,0.0
A2JVC53MREOSUF,0.0
A3877POFZHGGJ7,0.0
A2TYCO0QZ5H34J,0.0
A2UTRKIETK8W81,0.0
A3FFS05RMJS2X9,0.0
A21BI2E15992RR,0.0
AR5Z0L0GSG39C,0.0
A194RHTL3MSZ3O,0.0
A11MHJDYECFC3Z,0.0
A165JBSUHJKSU,0.0
A2TEDGZQS0EAQ0,0.0
A2C0M1VZU9UPMO,0.0
A1F9CW42BDPKC3,0.0
ADSTG7W2J108U,0.0
A25U1J7489YOYU,0.0
A21JWIDR3CWA5Y,0.0
A3EVIWKIRHKCLT,0.0
A11V6KNUKVYTRZ,0.0
A2MC6O4QFUF8CM,0.0
AW9K1ITJH2TG4,0.0
AQX39INNDB1VN,0.0
A11UE34G0BKF3I,0.0
A3924X768ZHO7D,0.0
AS9TCRNBTI1I2,0.0
A3G6WA6X21TE8Z,0.0
A3SWMKLH50IQ7W,0.0
A95A9XOSHTQKX,0.0
A2N8PGHWIDX5PM,0.0
A3VPO05360FVB2,0.0
A1KLEQ2J47RVQD,0.0
A3T8AGK8IZ88KC,0.0
AZL11HW2QDTD4,0.0
A23N3YIV9VQRZO,0.0
A2KY2CHGLYB8L9,0.0
A3ETPCTG5Z3HLB,0.0
A2EKZJAK8A31QU,0.0
A2ER3X2H6V81P,0.0
A2OAGE29GQQZQZ,0.0
A1VUO7F99G30CP,0.0
A2QWL1KGBCZ1TK,0.0
A1W9CWA43P86V5,0.0
AN6CKS1PE4C8O,0.0
A3LZZZVABRPLBD,0.0
AQEGNI4O8SBK8,0.0
A1ZSSGME10WUJH,0.0
A9Q3SYRX5KRYA,0.0
A3FMSHIS5GRDX6,0.0
A2K62OSH1G765H,0.0
A38Q2NS8QZW0OH,0.0
A23IEQWTH4XYY4,0.0
AM0YMFNBJJELR,0.0
A36PQK2155IDNM,0.0
A2H2BX9F5Q4N4C,0.0
A1ZUOB4QMP8NRY,0.0
A5KVV7USI51I9,0.0
A3JXQ91A1MWFQ6,0.0
A3L4Z2YYW7ZTA0,0.0
A1EAZM12LH2AQL,0.0
"#oc-R162D7S0A880MV",0.0
A1U89O3T756PST,0.0
A1QMYKJV77F7VV,0.0
AUY10N3GBEB6G,0.0
A3W2QNHUM1OCCI,0.0
A1M1RKBCYHLWFQ,0.0
A3UM5Y0VV46O8G,0.0
A2VQWDTFVUIUU7,0.0
A3E7WMJ8PFJU99,0.0
A164TCOJAJ7JGL,0.0
AG9LGI7YGL6UO,0.0
A1HDLXDB0VW3B4,0.0
A6R5HSXXAGO9G,0.0
AFU8S3KI802O4,0.0
A3UH3SZ09ZQ4GU,0.0
ABB49O4UE39DL,0.0
AP3VZ336XWH9Z,0.0
ACDG30P8FKLAA,0.0
A24QPRRDN73IYU,0.0
A33S6X3RP6DZ6K,0.0
A73GWLH02RMX5,0.0
AWIL8PRUQQIN7,0.0
A3ESFX8CO63KR0,0.0
A2FAGW75MOJH7K,0.0
AZFCVXONYPRCU,0.0
AG7K8Q2WXL97T,0.0
A3M86T0PB3Z0QJ,0.0
A1HL7MTSE1N857,0.0
ARQ9O22C1892R,0.0
A1FQX4WQY7L4GZ,0.0
A3XPU2Q59Q2RU,0.0
A263IWZB6J4E8M,0.0
A3TYVOFAGX58R0,0.0
A3KN3U2YHMK1NZ,0.0
A23B0JR0AC6P60,0.0
A1LS7UNOY3TRN5,0.0
A2T8V9GXROIUH7,0.0
A38A9WA3S1WKT,0.0
A1IV3XLRPJDQ13,0.0
A2Q94D5DLS638D,0.0
AD5SEDGC47B2E,0.0
A3K86226JJOCRP,0.0
AZLKP2YMWWEVW,0.0
A3DEX4QX2RNR7O,0.0
AGJKASW0IB060,0.0
A2IW4QOGCKALM6,0.0
A2CBAW8BX3XLOZ,0.0
A2BLLBJM4EOE84,0.0
A1CQETLW9N2OJX,0.0
A19Y07HCANKHJ3,0.0
A7GWIEEO0662J,0.0
A1T1705DFIU9Y0,0.0
A3TGPS3Y5BZCD3,0.0
A3A62M83LDY7G,0.0
A2SH0W6QXT6VXH,0.0
A3RW2F37P9G53G,0.0
A2W7HYIQWAJ091,0.0
ANI2XFD64UYT6,0.0
A2ZAI8F9EB92ES,0.0
A3S2XBYTDP3TJR,0.0
A3SQFJYSEHWL8B,0.0
A9DYENX6P3LZ3,0.0
A2G5CCDTDJSF09,0.0
AQGW2YBHZH86G,0.0
AAGPSKVHBTL04,0.0
A1WHELT97UU24W,0.0
A25V25WIQLLK55,0.0
AZM6HJUK4GPEL,0.0
"#oc-R2K9AJ2LWO7ZUJ",0.0
A1UUW2ZNPV52D3,0.0
A1TMT4C4WSA1G9,0.0
A12CBDHX1MJLGZ,0.0
A1O6W3OQ837D71,0.0
ASJX3U2W1IK2N,0.0
A1R222P8ZROU1N,0.0
A2PNMIF0B85X4P,0.0
ARI6C00L9Y77P,0.0
A33G8VI06X1R9E,0.0
A2T2RLWRZZ0ZO8,0.0
A24R7YFXW80051,0.0
A31N3KN3YJYZPL,0.0
A7NVM1L6LOREA,0.0
A1OT0TP8DB8QZS,0.0
A1N92A3HCH64RN,0.0
A2Z1S3RXUIWRHU,0.0
A3FLA2HPI6R4LW,0.0
A1WLIIKXC0IZPP,0.0
A25GIBW45LUH93,0.0
A3RTCYC3G7B0UY,0.0
A3L1M0TJ2I384,0.0
A1AYYEZDTP7VL,0.0
A2V7SXKNM89S2V,0.0
A3IU1DYPZT3GQS,0.0
ATVE2GYK8S2KC,0.0
A3JAJX7OOPNOIL,0.0
A2PFPVDPKRGCUW,0.0
AJB5A0IBCAYVW,0.0
A2YVDO5X5TEFP1,0.0
A1VGTVZ7V3XDC8,0.0
A1FZ79DH44UZR8,0.0
A11DSYC44WN0WT,0.0
A3I9VSHAVCCAUW,0.0
A1BZV7FBRFQXAG,0.0
A3QZZ2NRCC41D6,0.0
A3HHARDLYC7D8L,0.0
A2LSTGMM25B95G,0.0
A3KS5XG2UNDLL7,0.0
A3U8J1MBIJC2XP,0.0
A31VRFIOTI5D4Y,0.0
AVM4L8XWJYIKB,0.0
A3SVBFJEU27FNZ,0.0
A25MF5HAHLH1DY,0.0
AWK9FN7KKWCK9,0.0
AVIIBZYLD7Y30,0.0
A1CFZDRVZO8UM8,0.0
A11MVK8XFXTPZH,0.0
A1YMLK018UZDEM,0.0
A2HEUTITKGP6M3,0.0
A3D1S4V0CZNUT9,0.0
A2BBXZNQNTR149,0.0
A2JRPZQRPCWBLD,0.0
A5W3ZUDLBSXR,0.0
A1TX06OIYPHC4P,0.0
A1IZQ8A2F8P126,0.0
A1YPIOCIP1J1I8,0.0
A183TX98Z99IPX,0.0
A1WOX109VGPPCM,0.0
A1LDVSUFXGF3LX,0.0
A2JAPN8TLQXC4F,0.0
A1O1LJSSDKZM1,0.0
A3T3VXA7OJL0QQ,0.0
A3S3UBA3I7OISM,0.0
A2Q24B12O8OD1U,0.0
A300CRVAZDOR18,0.0
A39FZH9K7C0ZBU,0.0
A3I5DVIYUPDOJ,0.0
A12AXQPKOJTRLJ,0.0
A2BOFKQCTL0GTR,0.0
AMYPFDXD09FF8,0.0
A14U1534UCFUBI,0.0
AMSSG5FPT8XMU,0.0
A25J7PI0F97NWM,0.0
AC0TOG0GMFIW8,0.0
ADK4XU7IPBLIO,0.0
A3Q1VFUZ0J6SEQ,0.0
AEK6HVT0CYACT,0.0
A1DTKEG3VXPTYQ,0.0
ARW57PYZ0YDB6,0.0
A1D9IPZQ30XO5S,0.0
A1UNXP8NZAOXVM,0.0
A1AJ54DN0TIMWY,0.0
A5X36K7K7FXZU,0.0
A2CBOY11CWWDLX,0.0
A2LR8WJOVYYOMU,0.0
A2RKROS09HG0IE,0.0
A1Y9OBI33VD8K0,0.0
A2WVE1R0BU95YK,0.0
A1JP5KYJMIDF5V,0.0
A1TDTWE08CDZC0,0.0
A3CBFW0NZQYKF8,0.0
A119ENW2A3OUH9,0.0
A3DCPD4VD99FMZ,0.0
A2ROO22W326PA9,0.0
A251RH6DOMOAJ3,0.0
A1YPBROE720KPW,0.0
A1G05190W5F9ZG,0.0
AOCO2KKW59323,0.0
A11P73C94KBY0M,0.0
A1D9U33OHQTO18,0.0
A1KC24U022TMCQ,0.0
A1OSXJSVS1H06G,0.0
AIJY3RG7PU6XC,0.0
A23QY2GBOS2GF5,0.0
A2KKWAO9XLICEG,0.0
A17QQK1A0JS4XK,0.0
AV1XDVRUX7HX,0.0
A29B2TOMJOUES3,0.0
AS2UT4FN03GKH,0.0
A1OGB17LEHGZPD,0.0
A20J0DIWGYOQHJ,0.0
A1DNDOSIF07ZCU,0.0
A33V25YY4H6ER2,0.0
A1Z5O6G518UABH,0.0
A3NBZAALLIXSZK,0.0
AXJM8NAAQ6WFD,0.0
A30TYPGV9548AI,0.0
AUT0CQL3JFCKG,0.0
AE840I29WBE5O,0.0
A18XI1RPGNWJXN,0.0
ACZ2J7L3YWW92,0.0
A2T0DP92L8W6AB,0.0
A24MF0B5YH2F0L,0.0
A2WUWS0LRU4CCA,0.0
A2SJYCPEHUDTKO,0.0
A3JH8WBY85SXFV,0.0
A143W81D5BHYS3,0.0
A2EDYNOLNST0TR,0.0
A2VN9XTNFQC1OU,0.0
A3OPZAIY6PWXZP,0.0
A2BLXN2DFG1X8B,0.0
A2IZXCWZHUYNKC,0.0
AAYWN4Y1392KT,0.0
A1UEVJ5BMN0LDD,0.0
A27T2ZL2IY0MJQ,0.0
AKJ3TUUIJ30WI,0.0
A1IKUN119JC7GK,0.0
A3FPTGF6TRQGA6,0.0
A22BV05VOUWU76,0.0
AA06I1QWQ77GR,0.0
A1MUL9RDTLN8TI,0.0
A3RA84VMNW3XMG,0.0
A3F8Q4XY05RSXF,0.0
A2JXHN4GAD39OX,0.0
A38H33MSVTV0B4,0.0
A1T2PESM1V2OWL,0.0
A38ZY508FIH14O,0.0
A3M1PLOQXMTAU6,0.0
A2YJGE3UW6KTJA,0.0
A1XD3E3LC316BS,0.0
A3DNRJG01AADSP,0.0
A30XZ14A81F4J9,0.0
A3CI67FO7Y956O,0.0
A2ONHMYQTBAGLB,0.0
A3MBUVR19BRQTW,0.0
A3J00C712JAN6D,0.0
A2YKNUIX38JOK8,0.0
A26LKGSINKWMWR,0.0
A3FQFWU6TYL5HL,0.0
A2QX7AILTSOGL5,0.0
A7YF9UY8HZORD,0.0
A11N3LJE4KJQUJ,0.0
A1O58ZG4MWILBH,0.0
A6QZ0ZY45IQL7,0.0
A3BQ1DVH1M8220,0.0
A1UJLPTH5BNTNI,0.0
A1YJWPXO1NAL3O,0.0
AB5QOWQBZ9AS6,0.0
A1CLSOXKH8S0LT,0.0
A1Y67I1T178O9W,0.0
A32O4UZZ9AV312,0.0
A1XOQ167O7UCC8,0.0
ARFEI7I6OKQ99,0.0
A1NKHZBL5LQDPN,0.0
A1WMSI2TOBWNTW,0.0
A2R9BI0ULFD9F,0.0
AA6KRYDUT4F83,0.0
A3T4N33HQ5AIY5,0.0
A135PFXAP2AYY6,0.0
A1ORN6K3CFPOE7,0.0
AQ37KM17DXAUS,0.0
A2AY4OGQ4LRC4F,0.0
A39090GJQUQ1GB,0.0
A32XZE27I68AWA,0.0
A1UAM9I2WDX8Q2,0.0
AHD1MJMZPKL72,0.0
A3T280SAV8KTBZ,0.0
A37WW5O42NMOKR,0.0
A1ZEZ8MI7GI85,0.0
APR7R5GP8G2HD,0.0
APVT6HFAYHQSY,0.0
A3EF7QSZFHQ2OJ,0.0
AMHAHG51LWCGE,0.0
A1V4QK4OE1A0QS,0.0
A2SESRCIG1ZCLN,0.0
ANC40K03Y7LR4,0.0
A2BBXUY5O1W7NP,0.0
A2ZM9BGE3K3SY2,0.0
AULET4HDGGF3X,0.0
AE5400SF1SU3Y,0.0
A1C191VGMITE1W,0.0
A3BB0QYOY4M2XR,0.0
A37UZNCALJ5XHW,0.0
A1LRVWKW25HCE,0.0
A3FYP8XS1OGZZK,0.0
A29I6LVAR4BC9Q,0.0
A25VD4QYIQ3JGI,0.0
A9QWTK2QPE2GR,0.0
A2OZBJ58CML9OS,0.0
A6ND2WF64SMND,0.0
A6RAZVYT675CC,0.0
AWNW7TVN2DNTX,0.0
ATZ4J6SWWC3IB,0.0
AQ1782FCRJ4V5,0.0
A1DVEJSGYGTFJ7,0.0
A17CP5BCIQF0JG,0.0
AS0W4EWDHKC1V,0.0
A15CWIDRQYP4ZS,0.0
AWLCFNTXMLP1D,0.0
A1YI2OL2HX91NJ,0.0
AL086A5X9U04W,0.0
A13GZMLU3GZJWM,0.0
A1P7WGUIWWUXGD,0.0
A26BWX8JAHOXGJ,0.0
A39NUD7SZH2MUA,0.0
A2FO1ZATL93VLL,0.0
ASC3GL48Q1I0T,0.0
AX56F4VSV3FU4,0.0
A3IGPE0PMNIHIL,0.0
A3C6AEQRCIWOJK,0.0
A1XFBJEVJHPXZS,0.0
A2I48HSYIIMIHT,0.0
A43FZN8Z77BEK,0.0
A1KBE34UO4E73Z,0.0
AVO5WROAXMIEK,0.0
A16EHWSPVT7F0C,0.0
"#oc-R3TZTZQ7UHNM8Y",0.0
A2NS9PGSGNNLMK,0.0
A12ZWENTS1XYH,0.0
A1FW0ODZ2MUTKJ,0.0
A32J0K0689EQOP,0.0
A33YQKPPAPX8X8,0.0
A111U0FJ58SJDB,0.0
A2DB2TM0JFAYZK,0.0
A1GVNXJAYL0WO,0.0
A2DFY041V5NA5E,0.0
A2RXC5AHAC1PR4,0.0
ACUK24OSKLM4T,0.0
A35DKDS6KMBH9J,0.0
A10XQV3YGD13HL,0.0
A3GPU0A6SU7RLD,0.0
A1DC67JEFWWX9V,0.0
A241JHEAET52XG,0.0
A2RKG8ELCHJJS8,0.0
AJU6VATMWLBF3,0.0
A13YOQXU36UMWC,0.0
A10LHJP4ZPSDT3,0.0
ALSGSGR8KYHRY,0.0
A2YRI88BG34YEP,0.0
A3V5KPE6RLRE4N,0.0
A1B661VFC7GAIX,0.0
A36SKOVCAHP4WE,0.0
A10OI1L06LJ0KY,0.0
AYSMC56G6TAT2,0.0
A3AUQW5PZQW1I8,0.0
A2ITNK5JUA4DIQ,0.0
A24KHZQTBM8QGY,0.0
A3CGZE3WU9FFML,0.0
A3V6EX071SIEAQ,0.0
A23NFH1HEJ93UA,0.0
A2JQN67K1SFY40,0.0
A2VG5B59PFUDTZ,0.0
A2U72A2A6IH3I8,0.0
A2AV87GQ50MCD8,0.0
A2CN12UQD1AHR8,0.0
AISFVBXFVY7XC,0.0
A21XFAZU5V41X3,0.0
AA3TGU66JK9Z3,0.0
A2K0JL9L38MK8L,0.0
ATTNGOVJNCWP9,0.0
A34I1QQ4IU6ZTB,0.0
A2BIGH7LHGX9WZ,0.0
A30XSG7WIQ5IFE,0.0
A26NPKTOOXSU7C,0.0
AVSM9CBFS8945,0.0
A1B9UT6YLU4XX2,0.0
A39SOJ441JV1DE,0.0
AS9VE58KOCNCR,0.0
A2691CBPM2RQZ7,0.0
AXMJ5P9DP09C6,0.0
A1E5PAIEHHV888,0.0
A2WAXRY2MSFMS0,0.0
AM7WEOA21N3FG,0.0
A1VIGAHAPQKS00,0.0
A29A17MY4959VJ,0.0
A36S6E3D929GN9,0.0
AN6KK7RFHXLNE,0.0
A1QDHFFELVWRRB,0.0
A1HDJU9JE4OZON,0.0
A3QIKA8NSAN9ZR,0.0
A3U72U0WGPB2RG,0.0
A2QN1KE47KKJW2,0.0
A3PB3HCUVUK7A0,0.0
A3J74XD2BR2CAE,0.0
A1J61JXXV8HEKB,0.0
A7O0IAKXWJ1MB,0.0
A334J99IEXFFSW,0.0
A1Y94ZBIQ8YPAQ,0.0
A34RZB5D4SK592,0.0
A3TBJV4DZPG2Q2,0.0
A33I86E2VHM87S,0.0
A3PR1QNAETEJTR,0.0
AA2298M02PEGS,0.0
A3AJ0QI3CIJ1WL,0.0
A2JH8IPQ1DN2JL,0.0
AMN54HK5TZVE0,0.0
AZVDY4E5WLPQT,0.0
A2SWONPENQIRWN,0.0
A36Z9ELNL50UQ6,0.0
A2HVIRNH1DHJL9,0.0
A1AG50O4Y31RH4,0.0
A1RYFXQB4E60D4,0.0
A3LRRMI4JXM0GP,0.0
ARR4J72OU5WI9,0.0
A3IZDVIS87YT60,0.0
A2G2K97TMUXEN5,0.0
ARJJ9NSL7CZRO,0.0
A3J0M2TEWJEXHY,0.0
A2UL5PIOKYH58M,0.0
A110MFNLUJVVYW,0.0
A1U1FON4TLLWGK,0.0
A1E21R9P7P4AEU,0.0
A336V7IY38Q2WN,0.0
A2IWNVCX6DNW2H,0.0
A1E3MXTXRH8BS2,0.0
AUIEM945LLDA,0.0
A3JGEFP8V3DFQR,0.0
A298B36H889OTI,0.0
A27BYJ8UVYLEAU,0.0
A2EUOUX3VKLCOH,0.0
A9FDBDP6EN6PA,0.0
A2VMT870VJMA3W,0.0
A2EM56JVCM84HX,0.0
A3J871OSF8AWGV,0.0
AQ5L0MW8GYCYK,0.0
A19KPVW9QCBMVI,0.0
A2GUC70EFB9PRZ,0.0
A3H8K454HWTF4C,0.0
A3E8R7PQJYY8X3,0.0
A1HYNMBX9D22TG,0.0
A1K8IZZYM5NYJG,0.0
ABORF7EUQZFPT,0.0
A1AOXM3ZXE53L4,0.0
A2UIXLKG7ZWRYH,0.0
A786EOJUGDI5A,0.0
AVUSLDX8Q02QP,0.0
A1ETG07KEPYRZD,0.0
A3VEJI8JADX54Z,0.0
A19URH45NPLEUM,0.0
A3N51VKERBLD1M,0.0
A3BL4B5OIOITK2,0.0
A34QTP68ZWCXK5,0.0
A25IOVB8YNYDQN,0.0
A5NXM2T8UEYH4,0.0
ASE5YVDJK7TX1,0.0
A1U9V5LV6EZK9D,0.0
A22AVWXIN8JJZ,0.0
A8NAPMCV0PV8F,0.0
A2K6CC07GG807F,0.0
A3OKLS8UBHEVF,0.0
A1EOV7NUOQY3ZA,0.0
ACEFMA9AU4UOH,0.0
A71QI8QQBBJTR,0.0
A2DBJTJEBIYME4,0.0
A1VQDRQY2F9M0T,0.0
"#oc-R13NNUL4EKL4FL",0.0
A3A7TGSEYBQ261,0.0
A3UVRAG347CPME,0.0
A987W7WUQE2RP,0.0
ASKL3RLULBNQ5,0.0
A3EGP8PB0477NI,0.0
A2T79GUCQE6VGP,0.0
A1PUGACFA1C13Z,0.0
A2QQZN589YXVG4,0.0
A3R9OSYF7ENYTE,0.0
A3Q75I36A5RM3W,0.0
AJWKP4T3KCD53,0.0
A1MZMK9ZIHD6QQ,0.0
A3GY7IB30X8QM5,0.0
A23LSWGJW07Q0V,0.0
A80MF6IU1GP3J,0.0
A3KPCKEOAGUC5V,0.0
A2GRMHFRMUHVFF,0.0
A3LOGPI7XKBA16,0.0
A37X7W6CGTV4XJ,0.0
AF57CQHIL8TE0,0.0
A12FCM3B3UK96O,0.0
A3RP5GD9BDQXBI,0.0
A2F99EYCE6UY9L,0.0
A216J18RQWRS4A,0.0
A3OZC8ZFZR1G41,0.0
ACYNUZ29EAYON,0.0
A2WD0U6MS3KAMR,0.0
A6IAVT91MBYN,0.0
A1A7U5C7U6UDHW,0.0
A5CIRDXCW23VZ,0.0
A201WPWLX2WC5S,0.0
A3VI6BCJM8VJRX,0.0
A3RE2ZOQ6MYTR2,0.0
A23UKD01CWPIPS,0.0
A1CDZ5WWFX0J86,0.0
AK6O7M8HPL93T,0.0
A33K5X23W8RU6S,0.0
A23NMGV5CQAEWK,0.0
A18V4PUO8SJZT3,0.0
A1K08CCNWLIAE3,0.0
A1PSGLFK1NSVO,0.0
A3ORQJXRVW7H2O,0.0
A3HC89PVV5886W,0.0
A389D4GUYKU0GV,0.0
A1CNKK4L2YE0I,0.0
A2HRSML93IK9TR,0.0
A1QMX6XXG6IJ41,0.0
A22S7E0MPLZ9GA,0.0
A1SPEMLCEYNUNV,0.0
A1TLYV202YET5C,0.0
A2OGHYF3EW3XQD,0.0
A2NWFK3AYFOO3P,0.0
A1E3MZXRCMKZ72,0.0
A35IMFS119O3CK,0.0
A3OHANAIOX42QJ,0.0
AA9YGSTT6UA1J,0.0
A1UC6VWS99855O,0.0
A2DTV59LQLYP91,0.0
A11PTYEGO90ZIF,0.0
A27CWY7SMZIC7O,0.0
AFDYUW3AD61Z4,0.0
ABBXKP73BYTCR,0.0
A32663Z26HR730,0.0
A2WEVMTMEAGTF2,0.0
A1T6ITZJYMXFLX,0.0
AGRNCHQ4H3LJM,0.0
A1UQ1G897YCBPB,0.0
A3ERZ1HJ8RL66L,0.0
A3ESUI9UBQ85C3,0.0
A18CB4VW3KVHD5,0.0
A2ATJ55X05E1O4,0.0
A2AG52DE93BKF,0.0
A2ZGWIFQH216LM,0.0
A1MUFAY2VRBF3P,0.0
A2ELSI5R71MP4A,0.0
A3UQC5Q5KRXZZT,0.0
A2NPNRM5DA12W0,0.0
A3LYQHA5TZJIWR,0.0
AYF4V9CPMZ5D8,0.0
ARK0O1Z81SD8S,0.0
A2GF3I3279PEXO,0.0
A30PCTVRAX01SZ,0.0
A1EXFBUNR7IF,0.0
AY2A98JTJPX2T,0.0
A3V42RUVTMGOC5,0.0
A2VSJVPZ8CR32C,0.0
A3O84JQ7TIYT5R,0.0
A1B1MM2DJNJMJY,0.0
A15AT7WH2XXSZQ,0.0
A33CBDIW3K6DJ6,0.0
AM89QWUUXM7QL,0.0
A1E5WMUUC7EHAS,0.0
AWP1WU0NXZAEA,0.0
A3OCNXB16AKCN2,0.0
ACNYS3AZRG3QV,0.0
A2SBYIW4SO5D3,0.0
AH20PF329EKG1,0.0
A1EKW3TQ8M3CY6,0.0
ARZXDR7SU68MN,0.0
A24Z0N73BGCVRP,0.0
A15XS2ZG9VQB2R,0.0
ALTVGDOJEBH4S,0.0
A263AX71PQWJQ5,0.0
A24OVRD0XODRJE,0.0
A3GEZFVXVKGDWU,0.0
A3L9XXMMSF34IJ,0.0
A6CV7R7NVWFT9,0.0
A1VHM5E1VMW9HY,0.0
A1RV4V72JUGTWD,0.0
A2LPNUJUMGWEQL,0.0
A32SVCTT5LI8R3,0.0
A93AW8UE0RPMZ,0.0
A2HP6NPCY589YR,0.0
ANI02M2R6JRJ0,0.0
AO327G7YCRX2R,0.0
A1VFWOW0IGPHXO,0.0
A1BDXWRUBO7PWO,0.0
A1MX1CB265KTO2,0.0
A15825UTP3XHSE,0.0
AY93FVBSO7X4P,0.0
A22ZJJLVTUXE3X,0.0
A1KCI9UOQY1QTP,0.0
A1M24O5PI44X33,0.0
A50RRTQWTKY2Z,0.0
ATM6XGABTNQH0,0.0
AI9WWEOJU8B8W,0.0
A2QJT0URV9FFLX,0.0
A1VIWB3R0VGIPI,0.0
A2M02WU8MKMR5B,0.0
A3R6Z3ZWIA8EM7,0.0
A1LEVWZALGMBCQ,0.0
A1B6EO7AH2ICPS,0.0
A39OGZGZK7TT04,0.0
A1UD8UCA9Z5S8C,0.0
AZ71SXVNPAUC3,0.0
AR7JV8TPWBSKW,0.0
A2QJXZ6IH8F81R,0.0
A349URP86U4Z46,0.0
ALZAUKAA3WTTP,0.0
AL1F1Y5Y40Z6E,0.0
A3FN2ZLFSB5FD3,0.0
A1RNIIIPB1ZKJ4,0.0
A1667GOK87WLAV,0.0
A1SWAP64L0QGNT,0.0
A39LDN5IH09GE6,0.0
AWJEK2UYXZKH7,0.0
A1N8CD9AX7BQE5,0.0
A1AQM7GMYP1BLY,0.0
A2HOI48JK8838M,0.0
A3NI555BPOZ7R0,0.0
